22942	0.0362520391024832
22943	0.0375737210495894
22944	0.0368609755126142
22945	0.0369812913095039
22946	0.0384016110357369
22947	0.0376558414813922
22948	0.0376558414813922
22949	0.0376395173805870
22950	0.0368609755126142
22951	0.0368609755126142
22952	0.0368609755126142
22953	0.0368609755126142
22954	-0.0470792890186240
22955	-0.0521143874495321
22956	-0.0514295322177062
22957	0.264015232631889
22958	0.421306216618921
22959	0.747351073275797
22960	1.07673817168164
22961	1.15492478964136
22962	1.33399941195058
22963	1.25813749391196
22964	1.19800479672176
22965	1.15380833255067
22966	0.585638512557297
22967	0.852807383577464
22968	0.218514035918349
22969	-0.0227538821768932
22970	-0.0204297998063744
22971	-0.0224246612134459
22972	-0.0347302515186225
22973	-0.538238265173468
22974	-0.770293555558970
22975	-0.290319246198141
22976	-0.899722671406340
22977	-1.88892759368402
22978	-2.13047136941508
22979	-0.978253879349035
22980	-1.14465115719886
22981	-2.26810929093780
22982	-2.64553293429052
22983	-1.86015383369850
22984	-1.47384037285168
22985	-1.07664859200278
22986	-0.550011722112220
22987	-0.274536933859491
22988	0.0364773255260547
22989	0.0368114568388171
22990	0.00365527346560456
22991	-0.0275909474720851
22992	-0.0274921743710283
22993	-0.0483523435012171
22994	-0.0181524646773686
22995	0.0376558414813922
22996	0.0376558414813922
22997	0.0376558414813922
22998	0.0376558414813922
22999	0.0379188901507059
23000	0.0381986544128101
23001	0.0374147354588478
23002	0.0110831893409904
23003	-0.0521638794883682
23004	-0.0519556627289609
23005	-0.0515662431195535
23006	0.0128557984577728
23007	0.250494590610984
23008	0.325076332281978
23009	0.239814748809469
23010	0.137736620781065
23011	0.391432733579109
23012	1.22718798473241
23013	1.26850316297220
23014	0.933753443544392
23015	-0.0101924630708760
23016	-0.0308558269426547
23017	-0.0317011574343636
23018	-0.0237703130155086
23019	-0.00513558867069843
23020	-0.00239066582591925
23021	0.00928130926274666
23022	0.0176973899087753
23023	0.0114261845091887
23024	-0.421234372258514
23025	0.0162706938959989
23026	-0.409927024756411
23027	-0.0543439146098518
23028	-0.0278526984986037
23029	-0.0311679238815512
23030	-0.0293433711802865
23031	-0.0305269034090571
23032	-0.0307025302557902
23033	-0.0320727166485218
23034	-0.0356629761747034
23035	-0.0375930316666597
23036	-0.0391607878362659
23037	-0.0407285817771701
23038	-0.0391448511710702
23039	-0.0590901528803207
23040	-0.0484556430644995
23041	-0.327188787156460
23042	-0.673737917801614
23043	-0.570203928358072
23044	-0.339556520225899
23045	-1.56365021063536
23046	-1.47620639344746
23047	-2.03574203265180
23048	-1.50679395578586
23049	-1.29515703861716
23050	-1.61537540525186
23051	-0.637538742693658
23052	0.0373377768356497
23053	0.0376558414813922
23054	0.0372009704063171
23055	0.0373048959256250
23056	0.0376558414813922
23057	0.0376558414813922
23058	0.0376558414813922
23059	0.0376558414813922
23060	0.0372667662768369
23061	0.0368609755126142
23062	0.0372281311929184
23063	0.0376558414813922
23064	0.0373105835112247
23065	0.0371952703322293
23066	0.0376558414813922
23067	0.0373434909102425
23068	0.0371623661744462
23069	0.00483922752049920
23070	-0.0521638794883682
23071	-0.0137714295430707
23072	0.155234434270805
23073	0.400387670707399
23074	0.608845048515282
23075	1.04399920219811
23076	1.54403837901792
23077	1.13212267233804
23078	-0.136373375258983
23079	-0.671447700403500
23080	-1.15805719167978
23081	-2.86874018643968
23082	-3.18539554409718
23083	-2.48337338756022
23084	-1.38514008950034
23085	0.0375408902852585
23086	0.0370689467729474
23087	0.0383576726355831
23088	0.0375737465738852
23089	0.0369321303324127
23090	0.0375956386353003
23091	0.0369101665697283
23092	0.0376558414813922
23093	0.0376558414813922
23094	0.0376558414813922
23095	0.0376558414813922
23096	0.0376558414813922
23097	0.0376558414813922
23098	-0.0482850108297356
23099	-0.0521251065878937
23100	-0.0521638794883682
23101	-0.0521638794883682
23102	0.164877671712519
23103	0.280342687077230
23104	0.185989534722184
23105	0.0566649496263472
23106	-0.246193613279952
23107	-0.0752830681595320
23108	0.00492200616958806
23109	0.00202112626627523
23110	0.0465477498988624
23111	0.168285897123956
23112	0.228295879743630
23113	0.898463020386834
23114	1.04641004402287
23115	1.10735658810912
23116	0.327831268780659
23117	-0.00852282350437280
23118	-0.0265597488212553
23119	-0.0980910476994098
23120	-0.144791496662924
23121	-0.0755615156632739
23122	-0.0253111149708263
23123	-0.0233284372247414
23124	-0.0323720243305076
23125	-0.0427169150660258
23126	-0.0484411171067456
23127	-0.0448364216692429
23128	-0.0414741676498747
23129	-0.404245908411270
23130	-0.856627311380190
23131	-0.579044480154264
23132	-0.111562632017523
23133	-0.0280734179436993
23134	-0.0250390832828428
23135	-0.306284007800112
23136	-1.07317460696264
23137	-1.35547754840095
23138	-1.30780978369499
23139	-1.03146751863486
23140	0.0376558414813922
23141	0.0373599858707892
23142	0.0371458574440598
23143	0.0373819063820857
23144	0.0371239539042811
23145	0.0376558414813922
23146	0.0374148173271360
23147	0.0370910407313762
23148	0.0374367357482211
23149	0.0368609755126142
23150	0.0368609755126142
23151	0.0370471806599929
23152	0.0178556925748912
23153	-0.0521638794883682
23154	-0.0521638794883682
23155	-0.0521638794883682
23156	-0.0521638794883682
23157	-0.0521638794883682
23158	-0.0521638794883682
23159	-0.0521638794883682
23160	-0.0521638794883682
23161	-0.0520873078466274
23162	-0.0417923938961253
23163	0.0703091955188194
23164	0.143452095754371
23165	0.0879573717783137
23166	0.0376341158154985
23167	0.0368717591546631
23168	0.0376556531475983
23169	-0.0383635754539531
23170	0.146012678685477
23171	0.341769024610789
23172	0.721662824664973
23173	1.38565343369531
23174	1.26506769860565
23175	1.04449839047305
23176	0.107650444117688
23177	-0.000493688761888808
23178	0.00646247354991102
23179	0.00340650301152963
23180	-0.000633671097945381
23181	-0.0162919185839474
23182	-0.566493248302465
23183	-0.725322924075226
23184	-0.198174972264090
23185	-0.0374755187833636
23186	-0.0340795549279286
23187	-0.0344683474122088
23188	-0.0346768542952387
23189	-0.0200019386331950
23190	-0.0151173101769165
23191	-0.0123452761798426
23192	-0.0102994004445692
23193	-0.00899489859415282
23194	-0.276494694176844
23195	-0.179222883512575
23196	-0.0342429608306084
23197	-0.0340415933498235
23198	-0.0326213904427986
23199	-0.0259254809471048
23200	0.539817427445337
23201	0.437686933511197
23202	-0.0179357603958321
23203	-0.0225317424676343
23204	-0.0327226565186013
23205	-0.373570297295107
23206	-1.97964339625497
23207	-3.43410736041665
23208	-3.26004975198840
23209	-2.46362316567754
23210	-1.04851745327563
23211	0.0371841875094857
23212	0.0376558414813922
23213	0.0373545754708977
23214	0.0368609755126142
23215	0.0374196911836399
23216	0.0381823013472698
23217	0.0376558414813922
23218	0.0376558414813922
23219	0.0376558414813922
23220	0.0372068023944309
23221	0.0364932501079426
23222	0.0374532444191723
23223	0.0368609755126142
23224	0.0370416354532505
23225	0.0376558414813922
23226	0.0374970965120903
23227	0.0370087466420150
23228	0.0376558414813922
23229	0.0375300030441429
23230	0.0368609755126142
23231	0.0370687676160651
23232	0.0383577442469334
23233	0.0376558414813922
23234	0.0375849414059815
23235	0.0369210302560836
23236	0.0376067325014807
23237	0.0368609755126142
23238	0.0338188299124697
23239	-0.0521476945299906
23240	-0.0509857450379014
23241	0.00623892988897990
23242	0.321822067744973
23243	0.311697778423604
23244	0.291428487256014
23245	0.316506197177863
23246	1.01143978527489
23247	1.04327876194909
23248	0.120380753287713
23249	0.922850312394999
23250	0.142212510760691
23251	-0.0131645607627978
23252	-0.0230801545477242
23253	-0.317610247387001
23254	-0.417649489826743
23255	-0.645193744821104
23256	-0.908620017919856
23257	-0.758643859239513
23258	-0.496267712915160
23259	-0.372340688337241
23260	-0.254832386611084
23261	-0.216236222197480
23262	-0.215670072833013
23263	-1.54131526726329
23264	-1.92175434130705
23265	-0.589870154593638
23266	0.0371407935959079
23267	0.0373650212371256
23268	0.0371627569677893
23269	0.0368609755126142
23270	0.0368609755126142
23271	-0.0418320644454571
23272	-0.0986116629623085
23273	-0.0982660418286358
23274	-0.0986933603725164
23275	-0.0990609019929726
23276	-0.0990609019929726
23277	-0.0990609019929726
23278	-0.0986774423044376
23279	-0.0986385361448922
23280	-0.0538677338281626
23281	0.000647785750228650
23282	0.00109206133424288
23283	0.00109206133424288
23284	0.00140972084318037
23285	0.00188692621468810
23286	0.00159119353057327
23287	0.000807319520940390
23288	0.000570940133430278
23289	0.00109206133424288
23290	0.00109206133424288
23291	0.00109206133424288
23292	0.00109206133424288
23293	0.00131106203233548
23294	0.00188692621468810
23295	0.00168983259031820
23296	0.00109206133424288
23297	0.000916940403130144
23298	0.000461339095700384
23299	0.00109206133424288
23300	0.00123430979453375
23301	0.00175563649233335
23302	0.00121238901372639
23303	0.00177757305394671
23304	0.00109206133424288
23305	0.00117948595216490
23306	0.00188692621468810
23307	0.00182144352308062
23308	0.00109206133424288
23309	0.00113563811421630
23310	0.00182171144876651
23311	0.000318824743384350
23312	0.00109206133424288
23313	0.00109206133424288
23314	0.00109206133424288
23315	0.00186470800410335
23316	0.00112540090938599
23317	0.00109206133424288
23318	0.00183184290307109
23319	0.00115813169675347
23320	0.00109206133424288
23321	0.00179891518487094
23322	0.00119100131145455
23323	0.00177702360015074
23324	0.00121292694244992
23325	0.000429076544299520
23326	0.000949224524135563
23327	0.00109206133424288
23328	0.00109206133424288
23329	0.00171117723611100
23330	0.00188692621468810
23331	0.00128979565169525
23332	0.00109206133424288
23333	0.00109206133424288
23334	0.00109206133424288
23335	0.00109206133424288
23336	0.000549676819882984
23337	0.000828641821214903
23338	0.00161253072254960
23339	0.00188692621468810
23340	0.00138841630567278
23341	0.000604489794591919
23342	0.000773827264500972
23343	0.00109206133424288
23344	0.00154675580480667
23345	0.00144318966399467
23346	0.00152482668239554
23347	0.00104334050741750
23348	0.000708037825364521
23349	0.00109206133424288
23350	0.00109206133424288
23351	0.00109206133424288
23352	0.000725097022952440
23353	0.000653125060339968
23354	0.00109206133424288
23355	0.00109206133424288
23356	0.00109206133424288
23357	0.00140415885792218
23358	0.00188692621468810
23359	0.00159668847594809
23360	0.00109206133424288
23361	0.00136022650577779
23362	0.00162962022865202
23363	0.00133843531441934
23364	0.00188692621468810
23365	0.00166252603733034
23366	0.00109206133424288
23367	0.00129454680049125
23368	0.00169539678916285
23369	0.00109206133424288
23370	0.000922456621958535
23371	0.000614554437165076
23372	0.00173923460796359
23373	0.00136554786862776
23374	0.00243027809443833
23375	0.00120680647070537
23376	0.00178324664407908
23377	0.000999191932249000
23378	0.000379081311126570
23379	0.00109206133424288
23380	0.00109206133424288
23381	0.00114108061559246
23382	0.00184887937494497
23383	0.00109206133424288
23384	0.00109206133424288
23385	0.00110197527846466
23386	0.00267011121302320
23387	0.00112557100057482
23388	0.00109206133424288
23389	0.00109206133424288
23390	0.00109206133424288
23391	0.00109206133424288
23392	0.00181521331978969
23393	0.00188692621468810
23394	0.00188692621468810
23395	0.00119656417839888
23396	0.00245040389792967
23397	0.00134498468446530
23398	0.000434577701432454
23399	0.000943678293332786
23400	0.00172759128009310
23401	0.00126234220652183
23402	0.00109206133424288
23403	0.00109206133424288
23404	0.00109206133424288
23405	0.00109206133424288
23406	0.00109206133424288
23407	0.00109206133424288
23408	0.00163989192353191
23409	0.00188692621468810
23410	0.00188692621468810
23411	0.00137202287021351
23412	0.00159604440739886
23413	0.00188692621468810
23414	0.00188692621468810
23415	0.00141583459968766
23416	0.00109206133424288
23417	0.000643005327735164
23418	0.000735314792580319
23419	0.00151929237845607
23420	0.00147075845391078
23421	0.000686859361441121
23422	0.00148018848826870
23423	0.00268179091374454
23424	0.00193710179038594
23425	0.00109206133424288
23426	0.00109206133424288
23427	0.00143148541299946
23428	0.00155837769436451
23429	0.00109206133424288
23430	0.00109206133424288
23431	0.00109206133424288
23432	0.00109206133424288
23433	0.00109206133424288
23434	0.00135483848857881
23435	0.00188692621468810
23436	0.00188692621468810
23437	0.00165706732227155
23438	0.00109206133424288
23439	0.00109206133424288
23440	0.00128903660943509
23441	0.00170091395986801
23442	0.00144213479533304
23443	0.00235364658503335
23444	0.00109206133424288
23445	0.00109206133424288
23446	0.00109206133424288
23447	0.00121211547642016
23448	0.00188692621468810
23449	0.00178862345858219
23450	0.00109206133424288
23451	0.00109206133424288
23452	0.00115747314620902
23453	0.00183248944902276
23454	0.00109206133424288
23455	0.00112457595449823
23456	0.00184384940979632
23457	0.000307732692263617
23458	0.00109150023798972
23459	0.00109206133424288
23460	0.00263722712720019
23461	0.00192046422032743
23462	0.00113646994431087
23463	0.00183171166409397
23464	0.00115821001364561
23465	0.00109206133424288
23466	0.00179882354611516
23467	0.00119111708298678
23468	0.00177680727992825
23469	0.00188692621468810
23470	0.00122401315098387
23471	0.00174400751903960
23472	0.00188692621468810
23473	0.00125695181884823
23474	0.00109206133424288
23475	0.00109206133424288
23476	0.00109206133424288
23477	0.00167820124267874
23478	0.00131173841234621
23479	0.000527829138134443
23480	0.000850456621847521
23481	0.00217638517967249
23482	0.00161922629450981
23483	0.00109206133424288
23484	0.000582773740555542
23485	0.000795577052877976
23486	0.00109206133424288
23487	0.00156856410775401
23488	0.00142137729095369
23489	0.00109206133424288
23490	0.00109206133424288
23491	0.00152471077802453
23492	0.00146531641144538
23493	0.00109206133424288
23494	0.000692313825432054
23495	0.000685979176205453
23496	0.000714291271422370
23497	0.000297196544492057
23498	0.000653092360557171
23499	0.00143701051055501
23500	0.00155297159135564
23501	0.00141502707464063
23502	0.00157488227879927
23503	0.00109206133424288
23504	0.00138207304824003
23505	0.00188692621468810
23506	0.00161878564496739
23507	0.00134918472193957
23508	0.00188692621468810
23509	0.00165163667183521
23510	0.00109206133424288
23511	0.00130533429939855
23512	0.00188692621468810
23513	0.00188692621468810
23514	0.00188692621468810
23515	0.00154814772770364
23516	0.000614275434846856
23517	0.00173935380983421
23518	0.000955515385704165
23519	0.000547989740325306
23520	0.00188692621468810
23521	0.00199065721765251
23522	0.00249624665802696
23523	0.00109206133424288
23524	0.00109206133424288
23525	0.00109206133424288
23526	0.00109206133424288
23527	0.00105413173083961
23528	0.000324013756165871
23529	0.00109206133424288
23530	0.00109206133424288
23531	0.00109206133424288
23532	0.00187003911562532
23533	0.00111994111393498
23534	0.00109206133424288
23535	0.00109206133424288
23536	0.00109206133424288
23537	0.00109206133424288
23538	0.00109206133424288
23539	0.00109206133424288
23540	0.00109206133424288
23541	0.00177120313171799
23542	0.00188692621468810
23543	0.00188692621468810
23544	0.00188692621468810
23545	0.00125147891250967
23546	0.00109206133424288
23547	0.00109206133424288
23548	0.00169464899288239
23549	0.00129533392050225
23550	0.00225336144487245
23551	0.00154273100757256
23552	0.00109206133424288
23553	0.00109206133424288
23554	0.00109206133424288
23555	0.00214356902857882
23556	0.00268179091374454
23557	0.00217791853747720
23558	0.00139410196000393
23559	0.00109206133424288
23560	0.00109206133424288
23561	0.000632020428120332
23562	0.000746271924328932
23563	0.00153016737709638
23564	0.00188692621468810
23565	0.00188692621468810
23566	0.00188692621468810
23567	0.00188692621468810
23568	0.00188692621468810
23569	0.00151471131321454
23570	0.00109206133424288
23571	0.00109206133424288
23572	0.00143150110766479
23573	0.00155851283193637
23574	0.00109206133424288
23575	0.00109206133424288
23576	0.00138764332922367
23577	0.00160238433490465
23578	0.00109206133424288
23579	0.00135476045505796
23580	0.00163518750013178
23581	0.00133276281108672
23582	0.00188692621468810
23583	0.00166811109647540
23584	0.00109206133424288
23585	0.00128893908107338
23586	0.00151510571120783
23587	0.000647134354095187
23588	0.00172294960038948
23589	0.000939017317409846
23590	0.000439235863774058
23591	0.00109206133424288
23592	0.00121202991540135
23593	0.00177774577994621
23594	0.00119021991215734
23595	0.00179969622359135
23596	0.00109206133424288
23597	0.00115737655150326
23598	0.00188692621468810
23599	0.00188692621468810
23600	0.00185453377522352
23601	0.00107059950179691
23602	0.000317844255559993
23603	0.00188603830885122
23604	0.00110350529527771
23605	0.00186456919719542
23606	0.000364103521006353
23607	0.00104772988242471
23608	0.000352633693090564
23609	0.00102579077283681
23610	0.00109206133424288
23611	0.00179860780599885
23612	0.00119123638231214
23613	0.00109206133424288
23614	0.00109206133424288
23615	0.00175489348654641
23616	0.00188692621468810
23617	0.00124601015547480
23618	0.00172186048030907
23619	0.00126798321715832
23620	0.00170004257139162
23621	0.00188692621468810
23622	0.00130090683067801
23623	0.00166714031681801
23624	0.00188692621468810
23625	0.00188692621468810
23626	0.000802538783219977
23627	0.000297196544492057
23628	0.000817455941234472
23629	0.00109206133424288
23630	0.00159028211895357
23631	0.000912262856840072
23632	0.00125002786669022
23633	0.000955992912761362
23634	0.000751613483968816
23635	0.00153552899788139
23636	0.00145434479245554
23637	0.00151361134950027
23638	0.00188692621468810
23639	0.00148734064773393
23640	0.000703362417470671
23641	0.000674919066305034
23642	0.00109206133424288
23643	0.00144787153640076
23644	0.00188692621468810
23645	0.00188692621468810
23646	0.00156400568174933
23647	0.00109206133424288
23648	0.00139305856756084
23649	0.00159690060608314
23650	0.00109206133424288
23651	0.000823954874656335
23652	0.000297196544492057
23653	0.000789525980116161
23654	0.00141652390017703
23655	0.000521441951858109
23656	0.000878772921781670
23657	0.000701826596687786
23658	0.00169557427933330
23659	0.00109206133424288
23660	0.000922653297895064
23661	0.000455644353782692
23662	0.00109206133424288
23663	0.00109206133424288
23664	0.00121760784585143
23665	0.00165777026385434
23666	0.000400850895088377
23667	0.00118471105403266
23668	0.00180522543949805
23669	0.00102132784717555
23670	0.000356843291830220
23671	0.00109206133424288
23672	0.00109206133424288
23673	0.00109206133424288
23674	0.00110794185965491
23675	0.00188198353257915
23676	0.00109806954590842
23677	0.00186998584377470
23678	0.00112001161417195
23679	0.00109206133424288
23680	0.00183704163805627
23681	0.00115289702624940
23682	0.00109206133424288
23683	0.00109206133424288
23684	0.00109206133424288
23685	0.00247242589278871
23686	0.00200257287073537
23687	0.00121867781581445
23688	0.000434786029797157
23689	0.000297196544492057
23690	0.00156790261713640
23691	0.00126253487814190
23692	0.00109206133424288
23693	0.00109206133424288
23694	0.00168363796823634
23695	0.00188692621468810
23696	0.00131730179874230
23697	0.00109206133424288
23698	0.00163975163750681
23699	0.00135020626519052
23700	0.00101853055815116
23701	0
23702	0
23703	0
23704	0
23705	0
23706	0
23707	0
23708	0
23709	0
23710	0
23711	0
23712	0
23713	0
23714	0
23715	0
23716	0
23717	0
23718	0
23719	0
23720	0
23721	0
23722	0
23723	0
23724	0
23725	0
23726	0
23727	0
23728	0
23729	0
23730	0
23731	0
23732	0
23733	0
23734	0
23735	0
23736	0
23737	0
23738	0
23739	0
23740	0
23741	0
23742	0
23743	0
23744	0
23745	0
23746	0
23747	0
23748	0
23749	0
23750	0
23751	0
23752	0
23753	0
23754	0
23755	0
23756	0
23757	0
23758	0
23759	0
23760	0
23761	0
23762	0
23763	0
23764	0
23765	0
23766	0
23767	0
23768	0
23769	0
23770	0
23771	0
23772	0
23773	0
23774	0
23775	0
23776	0
23777	0
23778	0
23779	0
23780	0
23781	0
23782	0
23783	0
23784	0
23785	0
23786	0
23787	0
23788	0
23789	0
23790	0
23791	0
23792	0
23793	0
23794	0
23795	0
23796	0
23797	0
23798	0
23799	0
23800	0
23801	0
23802	0
23803	0
23804	0
23805	0
23806	0
23807	0
23808	0
23809	0
23810	0
23811	0
23812	0
23813	0
23814	0
23815	0
23816	0
23817	0
23818	0
23819	0
23820	0
23821	0
23822	0
23823	0
23824	0
23825	0
23826	0
23827	0
23828	0
23829	0
23830	0
23831	0
23832	0
23833	0
23834	0
23835	0
23836	0
23837	0
23838	0
23839	0
23840	0
23841	0
23842	0
23843	0
23844	0
23845	0
23846	0
23847	0
23848	0
23849	0
23850	0
23851	0
23852	0
23853	0
23854	0
23855	0
23856	0
23857	0
23858	0
23859	0
23860	0
23861	0
23862	0
23863	0
23864	0
23865	0
23866	0
23867	0
23868	0
23869	0
23870	0
23871	0
23872	0
23873	0
23874	0
23875	0
23876	0
23877	0
23878	0
23879	0
23880	0
23881	0
23882	0
23883	0
23884	0
23885	0
23886	0
23887	0
23888	0
23889	0
23890	0
23891	0
23892	0
23893	0
23894	0
23895	0
23896	0
23897	0
23898	0
23899	0
23900	0
23901	0
23902	0
23903	0
23904	0
23905	0
23906	0
23907	0
23908	0
23909	0
23910	0
23911	0
23912	0
23913	0
23914	0
23915	0
23916	0
23917	0
23918	0
23919	0
23920	0
23921	0
23922	0
23923	0
23924	0
23925	0
23926	0
23927	0
23928	0
23929	0
23930	0
23931	0
23932	0
23933	0
23934	0
23935	0
23936	0
23937	0
23938	0
23939	0
23940	0
23941	0
23942	0
23943	0
23944	0
23945	0
23946	0
23947	0
23948	0
23949	0
23950	0
23951	0
23952	0
23953	0
23954	0
23955	0
23956	0
23957	0
23958	0
23959	0
23960	0
23961	0
23962	0
23963	0
23964	0
23965	0
23966	0
23967	0
23968	0
23969	0
23970	0
23971	0
23972	0
23973	0
23974	0
23975	0
23976	0
23977	0
23978	0
23979	0
23980	0
23981	0
23982	0
23983	0
23984	0
23985	0
23986	0
23987	0
23988	0
23989	0
23990	0
23991	0
23992	0
23993	0
23994	0
23995	0
23996	0
23997	0
23998	0
23999	0
24000	0.0167815759461395
24001	0.0384507074501701
24002	0.0381331436183779
24003	0.0376558414813922
24004	0.0376558414813922
24005	0.0379405202030853
24006	0.0381770324089236
24007	0.0376558414813922
24008	0.0379076190980730
24009	0.0384507074501701
24010	0.0384507074501701
24011	0.0384507074501701
24012	0.0384507074501701
24013	0.0382537418232514
24014	0.0378418197343373
24015	0.0382756678345673
24016	0.0376558414813922
24017	0.0378089530921731
24018	0.0384507074501701
24019	0.0381883272512057
24020	0.0207570578991180
24021	-0.0671380655150325
24022	-0.0515655345327908
24023	-0.0383770921700811
24024	0.0990929124362352
24025	0.290687337297459
24026	0.414964073090811
24027	0.584729356255265
24028	0.0236709145337973
24029	0.0357216407535784
24030	1.52904000817048
24031	1.13165761379975
24032	0.0266669815960732
24033	-0.0179536647566175
24034	-0.376715162299651
24035	-0.953696399827183
24036	-0.985445695547623
24037	-0.728115769104539
24038	-0.922935787009463
24039	-2.51324543115563
24040	-1.82636628284703
24041	-0.0934323487414374
24042	-0.502962914472333
24043	-0.127703466123124
24044	-0.0232456605836435
24045	0.695925585637854
24046	1.16937882321591
24047	1.37513155215607
24048	1.38442730886939
24049	0.349217059734277
24050	-0.0267119517957275
24051	-0.0446224134477756
24052	-0.539143174113560
24053	-1.87415465850139
24054	-1.87138572154842
24055	-1.00618502676934
24056	-0.280948201334912
24057	0.679613547601795
24058	1.25441166739328
24059	1.36837374659329
24060	1.39241374268077
24061	1.29484236919372
24062	0.529031498224427
24063	0.00166646651915369
24064	-0.234915106853651
24065	-0.364139416177429
24066	-0.170909032605139
24067	-0.0318375450818785
24068	-0.0204042788465076
24069	-0.0240673504028263
24070	-0.0324753849134335
24071	-0.0333363829357950
24072	-0.0200102967610426
24073	-0.182719877051672
24074	-0.266345182164000
24075	-0.316223592585802
24076	-0.486165004212274
24077	-0.0398636680422424
24078	-0.0295010708252181
24079	-0.0270246779235418
24080	-0.0487532360863477
24081	-0.0683885879019133
24082	-0.0317068987368191
24083	0.258741902086331
24084	1.02151845084989
24085	1.11204167833430
24086	0.757829868530798
24087	-0.0202231257351673
24088	-0.0258163815783371
24089	-0.0283179352516770
24090	-0.0293508970684975
24091	-0.0352479186065373
24092	-0.0419562392314102
24093	-0.0421667674908666
24094	-0.0390313590371848
24095	-0.0353392252469671
24096	-0.0580618053607531
24097	-0.357213922402866
24098	-0.735062449393098
24099	-0.372702440835590
24100	-0.0356604305923849
24101	-0.0235487466945608
24102	-0.0236446384259455
24103	-0.0283430382690897
24104	-0.0322625066133212
24105	-0.0369598084517631
24106	-0.713537710783709
24107	-1.11539433820468
24108	-0.110299219550210
24109	-0.0308190816568349
24110	-0.0241226419804171
24111	-0.0207003782346395
24112	-0.0189668869640376
24113	-0.0215405469606975
24114	-0.0273922806005195
24115	-0.0383418608789025
24116	-0.612137895802187
24117	-2.90300597099650
24118	-3.38965326850562
24119	-3.37850407478727
24120	-3.36708612922104
24121	-3.13660712271232
24122	-2.20733396749228
24123	-1.89204091538481
24124	-0.741056521293598
24125	-0.185675313306484
24126	-0.0214856777198410
24127	0.0371794682373350
24128	0.0387198846228204
24129	0.0379359130201883
24130	0.0376558414813922
24131	0.0376558414813922
24132	0.0376558414813922
24133	0.0376558414813922
24134	0.0381157257579313
24135	0.0384507074501701
24136	0.0380126252973030
24137	0.0376558414813922
24138	0.0376558414813922
24139	0.0376558414813922
24140	0.0380500593375451
24141	0.0384507074501701
24142	0.0380784888357679
24143	0.0380170511259441
24144	0.0381004618389740
24145	0.0379952133812304
24146	0.0384507074501701
24147	0.0384507074501701
24148	0.0384507074501701
24149	0.0384507074501701
24150	0.0381661507769125
24151	0.0376558414813922
24152	0.0379184662390638
24153	0.0381990566032209
24154	0.0376558414813922
24155	0.0376558414813922
24156	0.0378746270617240
24157	0.0384507074501701
24158	0.0382538790824737
24159	0.0376558414813922
24160	0.0376558414813922
24161	0.0378197883795008
24162	0.0382977408183947
24163	0.0182154807336997
24164	-0.0682269646741328
24165	-0.0528386486324887
24166	-0.0174580780492036
24167	0.225241584197110
24168	0.418488808020098
24169	0.592607754042661
24170	0.891435030805772
24171	1.62450248998715
24172	1.62143258217187
24173	0.751663477030115
24174	0.810343914254054
24175	-1.31045163818797
24176	-1.07376114833859
24177	-0.468780612031048
24178	0.0151029767128618
24179	-0.410438940614440
24180	-0.0568186859988002
24181	-0.0317187328141716
24182	1.10209729158297
24183	-1.05085382381051
24184	-2.97135232528973
24185	-1.04360545278656
24186	-3.00750433098833
24187	-1.72361089668542
24188	-0.828103016704572
24189	-0.145543837148060
24190	-0.00914142285346128
24191	0.872008858824065
24192	1.43620675516264
24193	1.70021220673475
24194	1.43159209323353
24195	1.87737186243273
24196	2.21384180481511
24197	2.25202071211856
24198	2.35697367268366
24199	2.60778194469947
24200	2.55808266284063
24201	1.98094696377999
24202	1.91519365839586
24203	2.10872508092338
24204	1.91553211712003
24205	1.64992748582175
24206	1.32977570016623
24207	0.476024735898813
24208	-0.0374298413858798
24209	-0.0393758833612668
24210	-0.0394943048542238
24211	-0.0385985293331380
24212	-0.0370614492993520
24213	-0.0370614492993520
24214	-0.0374391172336909
24215	-0.0360227359806579
24216	-0.0338819883264608
24217	-0.0314681482914339
24218	-0.0266486008509998
24219	-0.0256352445498015
24220	-0.0268992072165159
24221	-0.0256323686899744
24222	-0.0260085168461225
24223	-0.0272440244391657
24224	-0.0251197686860535
24225	0.594107385926331
24226	1.87096833393551
24227	1.75087838485997
24228	1.08772122968697
24229	-0.0303917500235556
24230	-0.0350956623896804
24231	-0.0397991361491058
24232	-0.0425186251410632
24233	-0.0380908591823826
24234	-0.0327702742765436
24235	-0.0307600198420358
24236	-0.0282054584756055
24237	-0.0311207807012599
24238	-0.0294565357711194
24239	-0.0313937876989915
24240	-0.0310729448506084
24241	-0.0341270371474097
24242	-0.0366909295475110
24243	-0.0408564318373039
24244	-0.0386023935822713
24245	-0.0378563123659094
24246	-0.0378563123659094
24247	-0.0378722253651686
24248	-0.0386511783346873
24249	-0.0386511783346873
24250	-0.0440958689515336
24251	-0.0449821461088364
24252	-0.831169353852065
24253	-0.102846914812182
24254	-0.0491669654085131
24255	-0.0439230543680661
24256	-0.0441324503389311
24257	-0.0414106434781919
24258	-0.0334439650383991
24259	-0.0343298744828978
24260	-0.0353450762934735
24261	-0.0374435509054412
24262	-0.0417342860148878
24263	-0.0451668686957220
24264	-0.0470536972023197
24265	-0.0467813067119611
24266	-0.0508167743561019
24267	-0.0397429865260923
24268	-0.0412767367043443
24269	-0.0422813706221397
24270	-0.0412720764801832
24271	-0.0415832550395637
24272	-0.0391477419933614
24273	-0.0347024130485023
